time_ns,acorr
3.59,0.7340913888623339
3.6,0.7310311860461106
3.61,0.73572217320112
3.62,0.7343882103207638
3.63,0.7301638111386126
3.64,0.7295381714220326
3.65,0.7363927630371581
3.66,0.7325408506695059
3.67,0.7370223680150197
3.68,0.7337495490792257
3.69,0.7340349304270329
3.7,0.7302552825555936
3.71,0.7304864620640746
3.72,0.7301239092098025
3.73,0.7339801029544374
3.74,0.7307520930074671
3.75,0.7301139832367571
3.7600000000000002,0.7301415635820018
3.77,0.7258482924306895
3.7800000000000002,0.7244331478036682
3.79,0.7221899302946604
3.8000000000000003,0.7229720114686613
3.81,0.725291210289541
3.8200000000000003,0.7261852195941606
3.83,0.7273312894184051
3.84,0.7277917392896838
3.85,0.7252148425315912
3.86,0.720735200905635
3.87,0.7184324900465766
3.88,0.7156959960220592
3.89,0.7134510296681073
3.9,0.7111766209049175
3.91,0.7106254291661067
3.92,0.7064278066870852
3.93,0.7075190479786752
3.94,0.7066136840023509
3.95,0.7071550922961566
3.96,0.6987965438168094
3.97,0.6945537009346494
3.98,0.6934997621735556
3.99,0.6830178032578471
4.0,0.6836321819769259
4.01,0.6825467537676663
4.0200000000000005,0.6852096214645542
4.03,0.6870321519650486
4.04,0.6809051514745759
4.05,0.6781202438867311
4.0600000000000005,0.6809213788801289
4.07,0.6775400520368504
4.08,0.6745615692448361
4.09,0.6688245132721207
4.1,0.6668649073708738
4.11,0.6704345294689906
4.12,0.6684460019702715
4.13,0.6697619180428436
4.14,0.6659644891418884
4.15,0.6650514770537185
4.16,0.6702724178720822
4.17,0.6704164469114015
4.18,0.667799077088109
4.19,0.6715676773686103
4.2,0.6681989716265265
4.21,0.6707706189003796
4.22,0.667424074218813
4.23,0.6643924017125199
4.24,0.6616276430589292
4.25,0.6624408430508998
4.26,0.6625501381072277
4.2700000000000005,0.6555091499471278
4.28,0.6567395914592036
4.29,0.6539700872975812
4.3,0.6514134538177776
4.3100000000000005,0.6535929300824679
4.32,0.6508779391634409
4.33,0.6500732988938509
4.34,0.6448148228986726
4.3500000000000005,0.6437848010528394
4.36,0.6417698614682902
4.37,0.6356156885183073
4.38,0.635095926198333
4.39,0.6356167609184612
4.4,0.6340475827311405
4.41,0.6324113623472011
4.42,0.6316574126922415
4.43,0.6316970373253489
4.44,0.6226976144290959
4.45,0.6157663900303515
4.46,0.6121098907239513
4.47,0.6107680144976424
4.48,0.6060778188264089
4.49,0.6063584935164666
4.5,0.6030270278714642
4.51,0.6002314020266177
4.5200000000000005,0.5960549414045616
4.53,0.5949184449851038
4.54,0.5933818186510432
4.55,0.5912306815484049
4.5600000000000005,0.5952802892667112
4.57,0.5909652376440451
4.58,0.589184409699922
4.59,0.5826902347000457
4.6000000000000005,0.578986486820478
4.61,0.5757015362419724
4.62,0.5718924115796019
4.63,0.5707114981872103
4.64,0.5661276247876933
4.65,0.5669861678707386
4.66,0.5701264984709307
4.67,0.5703588971589663
4.68,0.5738977980686621
4.69,0.5726032347890665
4.7,0.57271243274622
4.71,0.5713359403536331
4.72,0.5744059344159704
4.73,0.5784461810838123
4.74,0.5831008384554407
4.75,0.5820258952154815
4.76,0.5819169693385486
4.7700000000000005,0.5873817261898575
4.78,0.5901795109152721
4.79,0.5884351225642083
4.8,0.5939283917549071
4.8100000000000005,0.5995415017208018
4.82,0.6049076534320121
4.83,0.6046405732176068
4.84,0.6111797818670637
4.8500000000000005,0.6127094761139246
4.86,0.6197768680017649
4.87,0.621368364185108
4.88,0.6258075640547179
4.89,0.6278898367048936
4.9,0.6309335354308752
4.91,0.6351256136382954
4.92,0.6332266802973731
4.93,0.6388024168751971
4.94,0.6363246008905952
4.95,0.6367023756898472
4.96,0.6395672011950765
4.97,0.6424376654267232
4.98,0.6458385561571826
4.99,0.6482674153238175
5.0,0.645140164155113
5.01,0.6526177908284763
5.0200000000000005,0.648787834791296
5.03,0.6543143664234384
5.04,0.6622700261530036
5.05,0.6649125065698136
5.0600000000000005,0.664127270525255
5.07,0.6619273672254378
5.08,0.6581883326164416
5.09,0.6600739304751726
5.1000000000000005,0.6555375508255934
5.11,0.6630185150269348
5.12,0.6632547926857678
5.13,0.6684003072272875
5.14,0.6774932413126502
5.15,0.6709841186859724
5.16,0.6749523323055404
5.17,0.6717374051901326
5.18,0.666062515377026
5.19,0.660087157610218
5.2,0.6634047350323634
5.21,0.6692807196785575
5.22,0.6685214799194695
5.23,0.669246562312638
5.24,0.6681088284223917
5.25,0.6633210190704774
5.26,0.6612274179633797
5.2700000000000005,0.6648943920253065
5.28,0.6624229702877159
5.29,0.6587176520058039
5.3,0.6554916815645323
5.3100000000000005,0.6586172096072549
5.32,0.6593553791796137
5.33,0.6518834519919217
5.34,0.6468396921177622
5.3500000000000005,0.6522455924522677
5.36,0.6528498408501744
5.37,0.6504511473598582
5.38,0.6557695776444935
5.39,0.6604566045858217
5.4,0.6642302876623721
5.41,0.664981175264442
5.42,0.67150514150736
5.43,0.6688836673005093
5.44,0.669222901787284
5.45,0.6728748696491691
5.46,0.670737975484858
5.47,0.6713052165272215
5.48,0.6732577035347267
5.49,0.6730608887298973
5.5,0.673162860923196
5.51,0.6774413965151111
5.5200000000000005,0.6769392641804983
5.53,0.6804543732864841
5.54,0.682874876596409
5.55,0.683402410082404
5.5600000000000005,0.6886048941260621
5.57,0.694286817676304
5.58,0.6931956888607219
5.59,0.6957952698697197
5.6000000000000005,0.7016480981688902
5.61,0.6967636657322792
5.62,0.6999752301627413
5.63,0.7088973581499305
5.64,0.708384112405909
5.65,0.7080200340736428
5.66,0.7094604816428103
5.67,0.7118832510645872
5.68,0.7061963191588891
5.69,0.7109599894622591
5.7,0.7120673371048155
5.71,0.7148388524808494
5.72,0.7155068717054923
5.73,0.7205424220745827
5.74,0.7154363045763421
5.75,0.7119524897010324
5.76,0.7135987035455554
5.7700000000000005,0.7065256832191033
5.78,0.7087788222421342
5.79,0.7083132695491435
5.8,0.7093870146005962
5.8100000000000005,0.7017877722918733
5.82,0.69914665171204
5.83,0.6958562505075307
5.84,0.6973189102189749
5.8500000000000005,0.6983255759964991
5.86,0.6957717371372252
5.87,0.6940815107836958
5.88,0.6958238335188899
5.89,0.6959984185070998
5.9,0.6954944918740039
5.91,0.6951817256162929
5.92,0.699764179331106
5.93,0.7023171844780889
5.94,0.7047068417806275
5.95,0.7077684984814272
5.96,0.7120630602995449
5.97,0.7101060320400034
5.98,0.7078235596182918
5.99,0.7027495509044027
6.0,0.7008230793875756
6.01,0.7051572728102892
6.0200000000000005,0.7070237602968563
6.03,0.7109007930836058
6.04,0.7106401534933164
6.05,0.7174877413066786
6.0600000000000005,0.7115528527333093
6.07,0.7111150117133284
6.08,0.712874036906931
6.09,0.7144960842905385
6.1000000000000005,0.7158926495256144
6.11,0.71900289288247
6.12,0.7161470120676108
6.13,0.7191928570578563
6.140000000000001,0.7253479085273263
6.15,0.7268043988402708
6.16,0.7302427716327247
6.17,0.7280886105514124
6.18,0.7280033168852341
6.19,0.7347668913101709
6.2,0.7347823904104784
6.21,0.7456887514957575
6.22,0.7456163273809432
6.23,0.7426188575498537
6.24,0.7364826330284587
6.25,0.7417986342356148
6.26,0.737416406972136
6.2700000000000005,0.7486349222280911
6.28,0.7603021139799877
6.29,0.7581286941814182
6.3,0.7630891513599981
6.3100000000000005,0.7638261534765677
6.32,0.7693932211044004
6.33,0.7711736259061979
6.34,0.7718203056550732
6.3500000000000005,0.7811885060383615
6.36,0.7773849613750805
6.37,0.7744960792801157
6.38,0.771844431919272
6.390000000000001,0.7720738821868177
6.4,0.7742958131450369
6.41,0.7788474002763667
6.42,0.783103667791824
6.43,0.7850104778201218
6.44,0.7883480526383542
6.45,0.7904279612434826
6.46,0.781794079109479
6.47,0.7837550693152476
6.48,0.7835550602292245
6.49,0.7799798280703756
6.5,0.7787235835475843
6.51,0.7811826875836423
6.5200000000000005,0.7859139818849895
6.53,0.7806564984501527
6.54,0.7807670472769462
6.55,0.7768332168837522
6.5600000000000005,0.7742194265877239
6.57,0.7761202825183283
6.58,0.7782528257064898
6.59,0.7751152757969402
6.6000000000000005,0.7682004782441764
6.61,0.7612518518214267
6.62,0.7587974575503955
6.63,0.7627638329533356
6.640000000000001,0.7602003567738913
6.65,0.7574991725652632
6.66,0.7534815568613097
6.67,0.7523224765698425
6.68,0.757377503458781
6.69,0.7595083273378777
6.7,0.7527501179117335
6.71,0.7436059356090746
6.72,0.747557884616126
6.73,0.7500895847848584
6.74,0.747464337916351
6.75,0.7419282946950824
6.76,0.7355445175605558
6.7700000000000005,0.7271443883004975
6.78,0.7214282691038346
6.79,0.7219781259700672
6.8,0.7223382636116272
6.8100000000000005,0.7168247547080736
6.82,0.7128086653585375
6.83,0.7144197229377582
6.84,0.7151689767708844
6.8500000000000005,0.7157460792211902
6.86,0.7082364627958816
6.87,0.7019028779556012
6.88,0.7033510771895153
6.890000000000001,0.6994178155451488
6.9,0.7004034013487968
6.91,0.6923551872418422
6.92,0.6911261525870651
6.93,0.6895907083047662
6.94,0.68897716308062
6.95,0.6928425090779698
6.96,0.6948540941331428
6.97,0.6932834569132131
6.98,0.6878402373341627
6.99,0.6956208682621636
7.0,0.7058326209639854
7.01,0.7071636019520056
7.0200000000000005,0.7063557176042313
7.03,0.7090753866422628
7.04,0.7103333105591173
7.05,0.7083094168974963
7.0600000000000005,0.7123445651167932
7.07,0.7164175789170066
7.08,0.7100031406629025
7.09,0.7069862867793312
7.1000000000000005,0.7116181296687051
7.11,0.7111314440040312
7.12,0.7129952317082351
7.13,0.719927935266584
7.140000000000001,0.7150920708757788
7.15,0.7179210282650725
7.16,0.7220427018527548
7.17,0.727425265632451
7.18,0.7332855342690201
7.19,0.7273288383129507
7.2,0.7274404218665312
7.21,0.7305571726135215
7.22,0.7332758134110782
7.23,0.733306772062892
7.24,0.7376638473663326
7.25,0.7258491413349202
7.26,0.7266970238087209
7.2700000000000005,0.723437020031831
7.28,0.7243120965023025
7.29,0.7243266280638665
7.3,0.729266154928387
7.3100000000000005,0.7422180568477671
7.32,0.743915407515303
7.33,0.748736336187096
7.34,0.7440172804416505
7.3500000000000005,0.736828219519653
7.36,0.7396717413201666
7.37,0.7316522706332849
7.38,0.732358231293008
7.390000000000001,0.729161259700125
7.4,0.7292209306152713
7.41,0.7264739012033088
7.42,0.7247007710221042
7.43,0.7192919507550364
7.44,0.7183209746090425
7.45,0.710805724587097
7.46,0.7070375595199274
7.47,0.7044111189939662
7.48,0.708330064474701
7.49,0.7011498754304458
7.5,0.7012644537639887
7.51,0.6995445727116512
7.5200000000000005,0.7001049242969036
7.53,0.6892851547614843
7.54,0.688332567178027
7.55,0.6929391329686938
7.5600000000000005,0.6833415142943401
7.57,0.685702307830067
7.58,0.6783249051069359
7.59,0.6773038672623514
7.6000000000000005,0.6728218284929979
7.61,0.6789228816926627
7.62,0.6799739244134931
7.63,0.6770008942093141
7.640000000000001,0.6767053154888668
7.65,0.6688758182291452
7.66,0.672035376669722
7.67,0.6743706960039202
7.68,0.6735926212872168
7.69,0.6713437960656117
7.7,0.6690330273707792
7.71,0.6699046080176173
7.72,0.6678374180733826
7.73,0.6703824303823107
7.74,0.6691764517249121
7.75,0.66522980657921
7.76,0.6601507316945856
7.7700000000000005,0.6633798559898126
7.78,0.6652241131305545
7.79,0.6627583691150513
7.8,0.6602786140337618
7.8100000000000005,0.6494134619145536
7.82,0.6486652995098476
7.83,0.6486197205173608
7.84,0.6541907579973967
7.8500000000000005,0.651712609333241
7.86,0.6675436485254843
7.87,0.652546659952065
7.88,0.6591065127085359
7.890000000000001,0.6556455205501845
7.9,0.6572402306917775
7.91,0.6520012680003638
7.92,0.646539063643518
7.930000000000001,0.6448481757977961
7.94,0.6306687361015807
7.95,0.6331951107314127
7.96,0.6314477659346331
7.97,0.6329466404022933
7.98,0.6254687345901023
7.99,0.6271725971624792
8.0,0.6293888400175016
8.01,0.6306212293356982
8.02,0.6330785366248033
8.03,0.6274809416764464
8.040000000000001,0.6227837057261096
8.05,0.6181435966031475
8.06,0.6161673315593797
8.07,0.6085047512194448
8.08,0.6071997722082325
8.09,0.6009023574474147
8.1,0.6022333146898564
8.11,0.6008582698545243
8.120000000000001,0.6011128810855326
8.13,0.6056155139644243
8.14,0.607607067794204
8.15,0.6042013862838848
8.16,0.5986483005313729
8.17,0.5897150994931832
8.18,0.5866042449040919
8.19,0.583981754931887
8.2,0.5830639683598295
8.21,0.5804891797315963
8.22,0.5913471966307006
8.23,0.5923718392975286
8.24,0.6014241665860776
8.25,0.598294225924446
8.26,0.5900790467191072
8.27,0.5831074421981419
8.28,0.5770628117740405
8.290000000000001,0.573809243025864
8.3,0.5764949046590913
8.31,0.5661826554505849
8.32,0.5694185133949217
8.33,0.570272393624671
8.34,0.5858834202302077
8.35,0.5899321624413278
8.36,0.5988667938590125
8.370000000000001,0.5954388718187238
8.38,0.6005488073823824
8.39,0.5944415890667663
8.4,0.5991142487058331
8.41,0.5985550173659733
8.42,0.5962753344392269
8.43,0.5825215527702812
8.44,0.5922510993242638
8.45,0.5931579355964188
8.46,0.6025041636439467
8.47,0.5992779529734433
8.48,0.5921977200103664
8.49,0.5956354406863766
8.5,0.6035023972330976
8.51,0.6076781679318161
8.52,0.6171893426318457
8.53,0.6201604981715421
8.540000000000001,0.6216250442581842
8.55,0.6193543473919769
8.56,0.6191405793338182
8.57,0.6220613364846153
8.58,0.6334366860359334
8.59,0.6260584173954399
8.6,0.634229611809481
8.61,0.6358932420730243
8.620000000000001,0.6482688686470617
8.63,0.6446887274459785
8.64,0.6439396358999124
8.65,0.6426070936523118
8.66,0.6389991388328716
8.67,0.6367829886338005
8.68,0.643934892127326
8.69,0.6506338461780627
8.700000000000001,0.6500945881243475
8.71,0.6570105528067952
8.72,0.6636713265035037
8.73,0.6633063789765589
8.74,0.6651730255411527
8.75,0.6680037869786276
8.76,0.6566715862973862
8.77,0.6633307982174326
8.78,0.659318955374301
8.790000000000001,0.6576478852117864
8.8,0.6555510791584803
8.81,0.6423056781571557
8.82,0.6459023602453172
8.83,0.6370481997448922
8.84,0.6440222707059671
8.85,0.6435720375643851
8.86,0.6468252356881864
8.870000000000001,0.6383522621526684
8.88,0.6505125237425865
8.89,0.6676723833102324
8.9,0.6639277246239463
8.91,0.6594470384993978
8.92,0.6469839491179135
8.93,0.6538808692222353
8.94,0.6490974193414877
8.950000000000001,0.6421382914087888
8.96,0.6483112911858133
8.97,0.642237039517263
8.98,0.641068515217615
8.99,0.6342215527195243
9.0,0.6357814176823515
9.01,0.6420781309294841
9.02,0.6429304996049104
9.03,0.6383981638955163
9.040000000000001,0.6411495676704243
9.05,0.6446770952901258
9.06,0.6470540463400167
9.07,0.6549661145609351
9.08,0.6586928713209276
9.09,0.6561364435694892
9.1,0.6543806183356525
9.11,0.6585708115538585
9.120000000000001,0.6649699102713613
9.13,0.6797589547503838
9.14,0.6769111861349271
9.15,0.6787522642011794
9.16,0.6757377749498394
9.17,0.6618782107493306
9.18,0.6619403017053297
9.19,0.6609026640133573
9.200000000000001,0.6746720751542374
9.21,0.6771777032152057
9.22,0.6824215329742829
9.23,0.6811959776696684
9.24,0.7041418550627317
9.25,0.7020635729686523
9.26,0.6981113831624206
9.27,0.6972354365728775
9.28,0.6832366457508119
9.290000000000001,0.692130356574662
9.3,0.6839493707834262
9.31,0.6701763928021643
9.32,0.663208396174001
9.33,0.6722143911253179
9.34,0.6761490812021683
9.35,0.6824063932379414
9.36,0.6921236338852307
9.370000000000001,0.6828038010570798
9.38,0.6761929074340784
9.39,0.6751866138945982
9.4,0.6809267970104432
9.41,0.6693507863396667
9.42,0.6701044458634081
9.43,0.6630703077548554
9.44,0.6706426837431858
9.450000000000001,0.6656381931690586
9.46,0.6817773524475834
9.47,0.6879155393955279
9.48,0.6985119695546022
9.49,0.7108428979133218
9.5,0.7084019360450511
9.51,0.7302454716560112
9.52,0.7428959537127748
9.53,0.7163293236343088
9.540000000000001,0.7084723797200972
9.55,0.7041018973750621
9.56,0.7297656997233944
9.57,0.7524602715001927
9.58,0.7525079646301674
9.59,0.733918611923317
9.6,0.7294415183997115
9.61,0.7267732672208745
9.620000000000001,0.7286501531417501
9.63,0.749282864689731
9.64,0.742129688915119
9.65,0.7256242228945643
9.66,0.7309474335568522
9.67,0.7461732488086682
9.68,0.7484868409750924
9.69,0.7404038989216791
9.700000000000001,0.7386464866407716
9.71,0.7516533142257961
9.72,0.7682662985573275
9.73,0.7933294081248391
9.74,0.8232235238935768
9.75,0.8296193894189379
9.76,0.8097262622525031
9.77,0.8123226014632458
9.78,0.8170948179125831
9.790000000000001,0.8285887451743846
9.8,0.8176329295808096
9.81,0.8178859642884871
9.82,0.8084084568015112
9.83,0.8344316455390701
9.84,0.8244191108560038
9.85,0.826037313470672
9.86,0.815568630050135
9.870000000000001,0.815656691227004
9.88,0.8190011615288488
9.89,0.7958355947212906
9.9,0.7764695886816199
9.91,0.7772227393539904
9.92,0.7888112331355015
9.93,0.8245312746855392
9.94,0.8619182527903004
9.950000000000001,0.8278757216283821
9.96,0.7955614187222767
9.97,0.7689176198216499
9.98,0.8299403512095176
